Time,PPG,ECG,resp,Class
0.912,0.32156862745098,0.8203125,,1
4.848,0.658823529411765,0.7109375,,1
4.488,2.03323558162268,0.53515625,0.353530417786465,1
4.6,0.518084066471163,0.125,0.325953259532595,0
3.928,1.89931573802542,0.289833822091887,0.349846153846154,0
2.552,2.38905180840665,0.269794721407625,-0.912943871706758,0
1.096,0.717497556207234,1.28515625,0.0,1
3.816,0.382209188660802,0.640625,0.64613880742913,1
2.576,0.639296187683284,0.57421875,1.0,1
4.824,0.606060606060606,0.560546875,0.295210166177908,1
2.368,0.651026392961877,-0.186274509803922,0.0439882697947214,1
0.752,1.73216031280547,0.38514173998045,0.294153846153846,0
3.776,2.35092864125122,0.0498533724340176,0.305846153846154,0
2.752,0.333333333333333,0.4453125,,0
1.104,1.66568914956012,0.2900390625,0.710725629122893,0
2.096,2.04007820136852,0.47998046875,0.221597849987784,0
0.848,0.482352941176471,0.732283464566929,,0
4.24,1.61094819159335,0.199902248289345,0.268041237113402,0
3.808,0.597262952101662,-0.117647058823529,0.0861008610086101,1
0.712,0.545098039215686,0.724409448818898,,0
2.408,0.422287390029326,0.2109375,0.177121771217712,0
3.584,0.726295210166178,-0.196078431372549,0.0234604105571848,1
4.44,0.36852394916911,0.67578125,0.835777126099707,0
3.52,0.975562072336266,0.605083088954057,0.289274370877107,1
1.16,0.517647058823529,-0.031496062992126,,0
0.76,0.517647058823529,-0.0708661417322835,,0
1.432,0.255131964809384,0.474609375,0.400782013685239,1
4.12,1.94525904203324,0.38514173998045,-0.0482590103848503,0
2.912,0.713725490196078,0.8046875,,1
0.896,1.82502443792766,0.43505859375,-0.109346365302382,0
0.112,0.52297165200391,-0.141176470588235,0.408364083640836,1
1.24,1.64907135874878,0.329912023460411,-0.214416615760538,0
4.56,0.587487781036168,0.434984520123839,-0.0933734939759036,0
3.824,0.44672531769306,0.240234375,0.257072570725707,0
1.568,0.666666666666667,0.421875,,0
3.464,0.335288367546432,0.765625,0.715542521994135,0
4.92,0.588235294117647,0.795275590551181,,0
1.288,2.05083088954057,0.490234375,0.108722208648913,1
2.904,0.485826001955034,1.458984375,-1.44444444444444,1
0.576,2.82600195503421,0.280058651026393,0.622526264353775,1
0.656,2.58748778103617,0.294721407624633,0.714879061812851,1
2.664,0.471163245356794,0.390625,0.0513447432762836,0
3.448,0.269794721407625,0.3359375,0.174661746617466,1
3.424,0.458455522971652,0.515625,-0.117359413202934,0
2.968,0.519061583577713,0.48046875,0.506112469437653,0
4.328,0.56078431372549,0.7109375,,1
3.472,0.176470588235294,0.421875,,0
2.896,1.9286412512219,0.450146627565982,-0.0825242718446602,1
0.144,0.416422287390029,0.189453125,0.327183271832718,0
0.016,0.407843137254902,0.40625,,0
0.624,2.06158357771261,0.58984375,0.35597361348644,1
1.536,0.486803519061584,0.51953125,0.19559902200489,0
0.84,0.258823529411765,0.6484375,,0
2.84,1.83870967741935,0.544921875,0.284387979477156,0
3.376,1.83773216031281,0.339687194525904,0.187384615384615,0
1.408,2.42717497556207,0.414956011730205,0.298058252427184,1
3.424,0.36852394916911,0.78515625,0.657869012707722,0
2.64,0.599217986314761,0.445098039215686,0.132942326490714,1
2.752,2.36754643206256,0.264907135874878,-0.882016036655212,0
1.256,2.10752688172043,0.419921875,0.578793061324212,0
3.832,0.631372549019608,0.5,,1
1.264,2.16911045943304,0.5498046875,-0.199144777031155,0
3.776,2.72140762463343,0.164711632453568,0.166093928980527,0
2.784,0.552941176470588,0.4921875,,1
2.096,0.450635386119257,0.12109375,0.180811808118081,0
0.92,0.291300097751711,0.394117647058824,0.358748778103617,1
1.048,0.372549019607843,0.52755905511811,,0
2.192,1.67350928641251,0.52978515625,0.250427559247496,0
0.664,0.535679374389052,0.390092879256966,-0.0512048192771084,0
3.304,0.259042033235582,0.419607843137255,0.0987292277614858,1
2.28,1.81720430107527,0.35009765625,0.263376496457366,0
0.136,0.427450980392157,0.4921875,,1
0.2,0.513725490196078,0.0551181102362205,,0
3.168,0.450635386119257,0.435546875,-1.36111111111111,1
1.728,0.506353861192571,0.1796875,0.121771217712177,0
2.616,1.98044965786901,0.56494140625,0.30197898851698,1
3.232,0.388235294117647,-0.094488188976378,,0
3.176,0.537254901960784,0.818897637795276,,0
0.216,1.93548387096774,0.18475073313783,0.33203029562668,1
3.016,0.32156862745098,1.390625,,0
0.784,0.301960784313725,0.7421875,,1
0.12,2.27859237536657,-0.210654936461388,0.26704129000733,1
4.808,2.06647116324536,0.70039100684262,-0.237018937080024,0
2.16,1.069403714565,0.289833822091887,0.345467871976545,1
2.176,0.363636363636364,0.3046875,0.15990159901599,1
1.72,0.328445747800586,0.0333333333333333,0.107011070110701,1
0.936,0.247058823529412,0.7734375,,0
0.008,2.37145650048876,0.43017578125,-0.0891875381795968,0
1.72,0.558162267839687,0.43010752688172,0.219417475728155,1
0.528,0.603921568627451,0.4765625,,1
1.28,0.605083088954057,1.5,0.0625,1
0.32,0.647058823529412,0.3125,,0
2.848,2.12707722385142,0.56005859375,-0.0004886391399951,1
4.12,0.23921568627451,0.7265625,,1
3.368,2.28445747800587,0.78515625,-0.0004886391399951,1
1.384,0.686274509803922,0.511811023622047,,0
1.576,0.513725490196078,0.062992125984252,,0
4.256,1.86803519061584,0.580078125,0.36599071585634,1
3.464,0.576735092864125,0.744140625,-1.33333333333333,1
4.24,1.90811339198436,0.7197265625,-0.189370800244349,0
1.08,,0.219607843137255,0.576735092864125,1
2.344,1.02639296187683,0.199902248289345,0.282922062057171,1
3.944,2.03128054740958,0.244868035190616,0.2737686139748,0
0.392,0.557184750733138,0.455078125,0.0208333333333333,1
3.48,2.40273704789834,0.104594330400782,1.0,0
3.168,0.407843137254902,0.8203125,,0
0.824,0.604105571847507,0.3203125,0.34440344403444,1
1.36,0.349019607843137,0.7578125,,1
4.928,1.78690127077224,0.314760508308895,0.160923076923077,0
4.832,1.39882697947214,0.365234375,0.704129000732959,0
4.784,1.29912023460411,0.35498046875,0.748595162472514,0
2.336,0.262952101661779,0.43921568627451,0.125122189638319,1
4.416,0.545454545454545,0.220703125,0.14760147601476,0
2.984,0.688172043010753,0.166015625,-1.42361111111111,1
1.504,0.262745098039216,0.75,,1
3.848,0.442815249266862,0.685546875,0.264452644526445,0
0.36,0.6,0.375,,0
1.424,1.91397849462366,0.5498046875,0.222575128267774,0
3.864,0.486803519061584,-0.092156862745098,0.103321033210332,1
2.776,0.3069403714565,0.609375,0.117302052785924,1
2.584,1.78299120234604,0.329912023460411,0.127384615384615,0
3.568,0.490196078431373,-0.0393700787401575,,0
4.624,0.532746823069404,0.291015625,0.477244772447724,1
2.32,0.403714565004888,0.279296875,-1.53472222222222,1
0.536,1.73802541544477,0.0298142717497556,0.81505008551185,0
2.256,0.339198435972629,0.33984375,0.163591635916359,1
3.544,0.972629521016618,0.38514173998045,0.289274370877107,1
3.16,0.521016617790811,0.740234375,0.168704156479218,0
1.008,2.09677419354839,0.325024437927664,0.432615384615385,0
0.44,0.305882352941176,0.3203125,,1
4.184,0.474509803921569,-0.102362204724409,,0
2.752,0.294117647058824,0.7890625,,1
1.08,1.83773216031281,0.5751953125,0.232836550207672,0
3.136,0.415686274509804,-0.047244094488189,,0
4.168,0.36950146627566,0.82421875,1.0,0
4.56,0.290196078431373,0.551181102362205,,0
0.92,1.41153470185728,0.18475073313783,1.0,1
2.392,1.44477028347996,0.55517578125,0.268751526997312,0
2.232,,0.625490196078431,0.0703812316715543,1
1.112,0.263929618768328,0.0588235294117647,0.398826979472141,1
0.816,0.482352941176471,0.755905511811024,,0
0.736,0.523949169110459,0.419921875,-0.176039119804401,0
1.376,0.611764705882353,0.390625,,1
2.016,0.260019550342131,0.9296875,1.0,0
1.472,1.71554252199413,0.0796676441837732,-0.0004886391399951,0
4.528,2.17399804496579,0.5,-0.155772755039707,0
4.736,0.453567937438905,0.429411764705882,0.249266862170088,1
1.344,2.64222873900293,0.685239491691105,0.326699029126214,1
4.608,0.359726295210166,0.245098039215686,0.100970873786408,0
0.04,0.411764705882353,0.421875,,0
0.304,2.18572825024438,0.0195503421309873,-0.792668957617411,0
0.976,2.06158357771261,-0.240469208211144,0.278524309797215,1
2.968,1.90127077223851,0.52490234375,0.94600537503054,1
2.104,1.0,0.7421875,,0
3.104,2.09286412512219,0.580078125,0.275592474957244,0
0.12,0.909803921568627,0.6328125,,0
0.824,0.349019607843137,0.5234375,,1
2.384,2.25317693059629,0.47998046875,0.300757390666992,0
3.032,0.541544477028348,0.10546875,0.264907135874878,0
2.664,1.7683284457478,0.374877810361681,0.126769230769231,0
1.664,0.444770283479961,0.166015625,0.0947109471094711,0
3.328,0.414467253176931,-0.0862745098039216,0.2460024600246,1
2.952,0.270588235294118,0.496062992125984,,0
1.968,0.584313725490196,0.803149606299213,,0
3.448,2.09090909090909,0.43017578125,-0.142944410507025,0
3.264,1.96187683284457,0.0997067448680352,1.0,0
0.536,0.423529411764706,0.4921875,,1
0.632,0.443792766373412,0.125,0.292742927429274,0
0.936,2.02248289345064,0.5,0.178841925238212,1
0.456,0.50733137829912,0.2109375,0.286592865928659,0
4.216,1.68132942326491,1.50097751710655,0.331785976056682,1
3.752,0.443137254901961,0.7578125,,1
2.16,0.405669599217986,0.359375,-1.47222222222222,1
4.84,0.331378299120235,0.185546875,1.0,0
0.24,1.87781036168133,0.280058651026393,0.337161006596628,1
2.744,0.498039215686275,-0.173228346456693,,0
2.744,0.427174975562072,0.329721362229102,-0.105421686746988,0
4.704,0.514173998044966,0.380859375,0.597222222222222,1
4.352,1.84261974584555,0.439882697947214,0.238258877434135,0
3.912,0.626588465298143,0.103921568627451,0.94368932038835,0
3.464,0.737047898338221,0.564453125,0.0,1
2.936,0.521994134897361,0.414860681114551,0.0451807228915663,0
3.736,1.04985337243402,0.28494623655914,0.315416564866846,1
2.152,0.476050830889541,0.201171875,0.180811808118081,0
0.536,0.674509803921569,0.566929133858268,,0
1.04,2.40078201368524,-0.20039100684262,0.241143415587589,1
2.376,2.2297165200391,0.43994140625,0.30197898851698,0
2.824,0.361681329423265,0.4,0.114369501466276,1
4.616,1.05474095796676,0.455034213098729,1.0,1
0.48,2.12609970674487,0.455078125,0.186171512338138,0
1.888,0.761485826001955,0.0529411764705882,0.732038834951456,0
1.864,0.579667644183773,0.314453125,0.118081180811808,1
1.848,0.376470588235294,0.5,,1
2.224,1.71260997067449,0.450146627565982,-0.0024271844660194,1
2.064,2.11925708699902,0.509765625,-0.204031765424557,0
1.232,0.623655913978495,0.194117647058824,-0.12621359223301,0
1.736,0.305962854349951,0.455078125,-1.0625,1
0.176,2.03421309872923,0.509765625,0.428292206205717,1
2.552,0.351906158357771,0.0784313725490196,0.105571847507331,1
3.256,0.343108504398827,0.60546875,0.226783968719453,1
1.128,0.290196078431373,0.3359375,,0
3.272,1.11241446725318,0.164711632453568,0.233325189347667,1
1.624,0.409579667644184,0.560546875,0.0,1
0.6,2.15933528836755,-0.225317693059629,0.273393598827266,1
0.768,0.450980392156863,0.5625,,1
2.44,0.597262952101662,0.654296875,0.781036168132942,0
0.104,2.30596285434995,0.509775171065494,-0.0268784361637141,0
3.568,0.516129032258065,0.73046875,0.0,1
2.392,0.436950146627566,0.0294117647058824,0.412054120541205,1
0.416,1.79569892473118,0.309872922776149,0.161538461538462,0
1.856,0.699902248289345,-0.0019607843137254,0.114391143911439,1
1.08,2.12316715542522,0.124633431085044,-0.0004886391399951,0
2.024,0.290196078431373,0.3515625,,0
3.136,0.537254901960784,0.5703125,,1
4.8,1.28445747800587,0.33984375,0.731737112142683,0
3.464,0.268817204301075,0.294921875,0.170971709717097,1
0.864,0.580645161290323,0.349609375,0.323493234932349,1
3.152,0.49169110459433,0.219607843137255,-0.440776699029126,0
2.072,0.504398826979472,0.98046875,-0.134474327628362,0
2.872,0.352883675464321,0.39453125,0.0224828934506354,1
4.184,1.87781036168133,0.544921875,0.242365013437576,0
1.88,0.349019607843137,0.4375,,0
3.304,0.472140762463343,0.3359375,0.215252152521525,0
1.944,1.37536656891496,0.419843597262952,0.411434155875886,1
0.792,0.654901960784314,0.7265625,,1
4.792,2.04887585532747,0.5048828125,0.285853896897141,1
1.376,1.68328445747801,1.50097751710655,0.182262399218177,1
3.096,0.474509803921569,0.453125,,1
2.616,0.36078431372549,0.5234375,,1
2.624,0.36950146627566,0.39453125,-0.0244498777506112,0
2.072,2.97849462365591,0.369990224828935,0.0266990291262136,1
0.648,0.529411764705882,1.28346456692913,,0
2.784,0.309872922776149,0.158823529411765,0.348093480934809,1
1.592,0.444770283479961,0.474609375,0.0831295843520782,0
2.048,1.77908113391984,0.374877810361681,0.188615384615385,0
2.04,0.442815249266862,1.064453125,0.156211562115621,1
3.568,0.588465298142718,0.525390625,0.389051808406647,1
0.256,2.14173998044966,0.0244379276637341,1.0,0
0.272,0.319648093841642,0.6640625,1.0,1
1.056,1.5405669599218,0.314760508308895,-0.272449602932193,0
0.52,0.35386119257087,0.28515625,0.580565805658057,1
3.296,0.527859237536657,0.37109375,-0.0171149144254279,0
3.424,1.64320625610948,0.330078125,0.125580258978744,0
1.568,0.666666666666667,0.519607843137255,0.423264907135875,1
0.96,0.435972629521017,0.379256965944272,0.231927710843373,0
0.856,0.726295210166178,0.55078125,0.233626588465298,1
4.488,0.395894428152493,0.400390625,0.412512218963832,0
2.648,1.98044965786901,0.5048828125,0.360127046176399,1
3.48,1.75464320625611,0.334799608993157,0.222153846153846,0
4.512,0.556862745098039,0.826771653543307,,0
3.64,1.86021505376344,0.509765625,-0.150274893097129,0
0.96,0.517647058823529,-0.125984251968504,,0
3.688,0.409579667644184,0.529296875,-0.21760391198044,0
2.032,0.359726295210166,0.365234375,1.0,1
4.448,0.391984359726295,0.330078125,0.43108504398827,0
1.136,0.286274509803922,0.3125,,0
2.152,0.266666666666667,0.7109375,,1
2.504,0.674509803921569,0.3125,,0
1.144,0.325513196480938,0.474609375,0.451388888888889,1
0.448,2.05669599217986,0.46484375,0.296848277547032,1
0.728,2.158357771261,0.254643206256109,-0.844215349369989,0
4.184,0.588235294117647,0.3984375,,1
0.152,1.09677419354839,0.690127077223851,0.262154898607378,1
2.696,0.282352941176471,0.3359375,,1
0.688,2.0733137829912,0.59521484375,0.269728805277303,0
1.328,1.82697947214076,0.109481915933529,-0.0004886391399951,0
0.76,0.52156862745098,0.740157480314961,,0
2.112,1.98435972629521,0.6298828125,0.218421695577816,0
2.128,0.253176930596285,0.734375,0.836754643206256,0
0.168,0.734115347018573,0.24609375,0.487781036168133,0
2.904,0.549019607843137,-0.21875,,1
1.264,1.44477028347996,0.52978515625,1.0,1
4.256,1.67839687194526,0.0298142717497556,0.34497923283655,1
1.032,2.02932551319648,0.334799608993157,0.437846153846154,0
4.656,0.49169110459433,0.37109375,0.550122249388753,0
3.824,1.52785923753666,0.434995112414467,-0.0567961165048544,1
0.232,2.08406647116325,0.5048828125,-0.0714722052535125,0
3.264,2.21603128054741,0.61474609375,0.228927437087711,0
4.728,0.336265884652981,0.0784313725490196,0.0077669902912621,0
3.256,0.588235294117647,1.14173228346457,,0
3.944,1.56402737047898,0.5048828125,-0.0004886391399951,1
1.696,0.509803921568627,-0.0236220472440945,,0
1.976,0.519061583577713,0.294921875,0.143911439114391,1
0.296,0.363636363636364,0.375,0.363636363636364,1
2.528,0.647058823529412,0.3671875,,0
3.608,0.466666666666667,0.803149606299213,,0
1.352,0.504398826979472,0.224609375,0.179581795817958,0
1.984,2.8435972629521,0.43010752688172,0.0621359223300971,1
1.288,0.521994134897361,0.384765625,0.515892420537897,0
0.88,1.92570869990225,0.43017578125,0.762521377962375,1
3.568,0.744868035190616,-0.207843137254902,0.0097751710654936,1
1.536,0.435972629521017,0.21484375,0.0688806888068881,0
1.968,0.667644183773216,0.314453125,-1.34722222222222,1
4.864,0.460410557184751,0.345201238390093,-0.337349397590361,0
1.016,0.517647058823529,-0.062992125984252,,0
2.088,0.495601173020528,0.416015625,-0.132029339853301,0
2.744,3.04496578690127,0.359726295210166,-0.0912621359223301,1
3.232,0.36852394916911,0.33984375,-1.34027777777778,1
3.16,0.420332355816227,0.615234375,0.201368523949169,1
1.352,,0.0686274509803922,1.0,1
3.04,0.442815249266862,0.720703125,0.771260997067449,0
4.176,0.474509803921569,-0.0866141732283465,,0
4.12,0.494117647058824,-0.102362204724409,,0
0.248,0.392961876832845,0.515625,-0.156479217603912,0
1.176,,-0.147058823529412,0.902248289345064,1
0.048,0.580645161290323,0.5546875,0.797653958944281,0
1.264,0.388235294117647,1.0703125,,1
2.688,0.439882697947214,0.354489164086687,-0.16566265060241,0
2.328,1.98729227761486,0.5048828125,0.1399951136086,1
4.192,1.70674486803519,0.47021484375,0.357195211336428,0
1.76,0.355816226783969,0.275390625,-1.10416666666667,1
1.344,0.388235294117647,0.4921875,,1
4.44,1.60703812316716,0.439882697947214,-0.033495145631068,1
1.776,1.09579667644184,0.504887585532747,-0.0079413561392791,0
2.84,0.506353861192571,1.10681114551084,-0.0060240963855421,0
2.728,0.545098039215686,0.5625,,1
1.296,0.384313725490196,1.0234375,,1
4.64,0.52156862745098,0.795275590551181,,0
2.064,2.02639296187683,0.5048828125,0.0930857561690691,1
4.888,0.29227761485826,0.33984375,0.652777777777778,1
0.2,0.266666666666667,0.6015625,,1
2.6,2.39687194525904,0.260019550342131,-0.906071019473081,0
1.16,0.329411764705882,0.47244094488189,,0
0.704,2.2375366568915,0.47021484375,0.452479843635475,1
0.632,0.745845552297165,0.291015625,0.487084870848708,1
3.344,0.470185728250244,0.33984375,0.198031980319803,0
4.608,1.82404692082111,0.249755620723363,-0.0824742268041237,0
4.24,0.286274509803922,0.3984375,,0
3.92,0.525904203323558,0.359375,0.206642066420664,1
3.808,1.82795698924731,0.4501953125,-0.185094685400122,0
0.624,0.372549019607843,1.0390625,,1
3.0,1.90420332355816,0.5498046875,1.0,1
3.52,0.254901960784314,0.515625,,1
4.376,2.05180840664712,0.55517578125,0.249694600537503,0
4.648,2.03128054740958,0.509765625,0.324945028096751,1
0.72,0.512218963831867,0.5,0.233626588465298,1
0.168,2.21212121212121,0.390029325513196,0.141846153846154,0
3.048,0.515151515151515,0.1953125,0.218942189421894,0
3.44,0.16078431372549,0.4375,,0
4.352,0.258064516129032,0.454901960784314,0.264907135874878,1
3.944,0.565982404692082,0.384765625,-0.185819070904645,0
0.104,0.300097751710655,0.640625,-1.38194444444444,1
1.384,0.525490196078431,0.7265625,,0
2.328,1.98826979472141,0.2900390625,0.291228927437088,0
3.984,0.301960784313725,0.296875,,0
2.36,2.16617790811339,0.38525390625,0.300757390666992,0
3.168,0.409579667644184,0.0745098039215686,0.134897360703812,1
4.6,0.621700879765396,0.484520123839009,-0.0903614457831325,0
2.6,0.56078431372549,0.740157480314961,,0
4.576,0.363636363636364,-0.0725490196078431,0.445264452644526,1
2.616,2.17595307917889,0.434995112414467,-0.0961165048543689,1
1.016,2.07624633431085,0.329912023460411,0.434769230769231,0
